timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
60252139,0.488,52.77167670346111,0.0,4103023.856821202,4078963.8788348143,0.0,244,61
60262139,0.488,52.76291968328573,0.0,4103040.404579117,4078963.8788348143,0.0,244,61
60272139,0.488,52.75416556893725,0.0,4103056.952337032,4078963.8788348143,0.0,244,61
60282139,0.488,52.74541435896958,0.0,4103073.500094946,4078963.8788348143,0.0,244,61
60292139,0.488,52.73666605193754,0.0,4103090.0478528608,4078963.8788348143,0.0,244,61
60302139,0.488,52.727920646396974,0.0,4103106.595610775,4078963.8788348143,0.0,244,61
60312139,0.488,52.7191781409046,0.0,4103123.143368689,4078963.8788348143,0.0,244,61
60322139,0.488,52.71043853401817,0.0,4103139.691126604,4078963.8788348143,0.0,244,61
60332139,0.488,52.70170182429634,0.0,4103156.2388845184,4078963.8788348143,0.0,244,61
60342139,0.488,52.69296801029874,0.0,4103172.7866424327,4078963.8788348143,0.0,244,61
60352139,0.488,52.68423709058596,0.0,4103189.334400347,4078963.8788348143,0.0,244,61
60362139,0.488,52.67550906371956,0.0,4103205.8821582617,4078963.8788348143,0.0,244,61
60372139,0.488,52.66678392826202,0.0,4103222.429916176,4078963.8788348143,0.0,244,61
60382139,0.488,52.658061682776754,0.0,4103238.977674091,4078963.8788348143,0.0,244,61
60392139,0.488,52.6493423258282,0.0,4103255.525432005,4078963.8788348143,0.0,244,61
60402139,0.488,52.640625855981696,0.0,4103272.0731899193,4078963.8788348143,0.0,244,61
60412139,0.488,52.63191227180352,0.0,4103288.6209478336,4078963.8788348143,0.0,244,61
60422139,0.488,52.62320157186093,0.0,4103305.168705749,4078963.8788348143,0.0,244,61
60432139,0.488,52.61449375472213,0.0,4103321.716463663,4078963.8788348143,0.0,244,61
60442139,0.488,52.60578881895627,0.0,4103338.264221577,4078963.8788348143,0.0,244,61
60452139,0.488,52.59708676313339,0.0,4103354.811979492,4078963.8788348143,0.0,244,61
60462139,0.488,52.58838758582458,0.0,4103371.359737406,4078963.8788348143,0.0,244,61
60472139,0.488,52.5796912856018,0.0,4103387.90749532,4078963.8788348143,0.0,244,61
60482139,0.488,52.57099786103795,0.0,4103404.455253235,4078963.8788348143,0.0,244,61
60492139,0.488,52.56230731070693,0.0,4103421.003011149,4078963.8788348143,0.0,244,61
60502139,0.488,52.55361963318354,0.0,4103437.550769064,4078963.8788348143,0.0,244,61
60512139,0.488,52.54493482704355,0.0,4103454.0985269775,4078963.8788348143,0.0,244,61
60522139,0.488,52.53625289086362,0.0,4103470.6462848927,4078963.8788348143,0.0,244,61
60532139,0.488,52.52757382322141,0.0,4103487.194042807,4078963.8788348143,0.0,244,61
60542139,0.488,52.51889762269549,0.0,4103503.7418007217,4078963.8788348143,0.0,244,61
60552139,0.488,52.51022428786537,0.0,4103520.289558636,4078963.8788348143,0.0,244,61
60562139,0.488,52.5015538173115,0.0,4103536.8373165503,4078963.8788348143,0.0,244,61
60572139,0.488,52.49288620961527,0.0,4103553.385074465,4078963.8788348143,0.0,244,61
60582139,0.488,52.48422146335904,0.0,4103569.9328323794,4078963.8788348143,0.0,244,61
60592139,0.488,52.475559577126006,0.0,4103586.4805902936,4078963.8788348143,0.0,244,61
60602139,0.488,52.46690054950041,0.0,4103603.028348208,4078963.8788348143,0.0,244,61
60612139,0.488,52.45824437906737,0.0,4103619.576106122,4078963.8788348143,0.0,244,61
60622139,0.488,52.44959106441296,0.0,4103636.123864037,4078963.8788348143,0.0,244,61
60632139,0.488,52.44094060412416,0.0,4103652.671621952,4078963.8788348143,0.0,244,61
60642139,0.488,52.43229299678893,0.0,4103669.219379866,4078963.8788348143,0.0,244,61
60652139,0.488,52.42364824099609,0.0,4103685.76713778,4078963.8788348143,0.0,244,61
60662139,0.488,52.41500633533545,0.0,4103702.314895695,4078963.8788348143,0.0,244,61
60672139,0.488,52.40636727839775,0.0,4103718.86265361,4078963.8788348143,0.0,244,61
60682139,0.488,52.39773106877463,0.0,4103735.410411524,4078963.8788348143,0.0,244,61
60692139,0.488,52.389097705058646,0.0,4103751.9581694384,4078963.8788348143,0.0,244,61
60702139,0.488,52.38046718584332,0.0,4103768.5059273527,4078963.8788348143,0.0,244,61
60712139,0.488,52.37183950972309,0.0,4103785.053685267,4078963.8788348143,0.0,244,61
60722139,0.488,52.36321467529331,0.0,4103801.601443181,4078963.8788348143,0.0,244,61
60732139,0.488,52.35459268115025,0.0,4103818.149201096,4078963.8788348143,0.0,244,61
60742139,0.488,52.34597352589115,0.0,4103834.6969590094,4078963.8788348143,0.0,244,61
60752139,0.488,52.33735720811411,0.0,4103851.2447169246,4078963.8788348143,0.0,244,61
60762139,0.488,52.3287437264182,0.0,4103867.79247484,4078963.8788348143,0.0,244,61
60772139,0.488,52.32013307940338,0.0,4103884.3402327537,4078963.8788348143,0.0,244,61
60782139,0.488,52.31152526567056,0.0,4103900.887990668,4078963.8788348143,0.0,244,61
60792139,0.488,52.30292028382157,0.0,4103917.435748583,4078963.8788348143,0.0,244,61
60802139,0.488,52.294318132459125,0.0,4103933.983506497,4078963.8788348143,0.0,244,61
60812139,0.488,52.28713957915541,0.0,4103950.5312644113,4080341.1842562906,0.0,244,60
60822139,0.488,52.27854285098391,0.0,4103966.807747606,4080341.1842562906,0.0,244,60
60832139,0.488,52.26994894918951,0.0,4103983.0842308006,4080341.1842562906,0.0,244,60
60842139,0.488,52.26135787237854,0.0,4103999.360713995,4080341.1842562906,0.0,244,60
60852139,0.488,52.25276961915833,0.0,4104015.6371971895,4080341.1842562906,0.0,244,60
60862139,0.488,52.24418418813707,0.0,4104031.913680384,4080341.1842562906,0.0,244,60
60872139,0.488,52.23560157792386,0.0,4104048.190163579,4080341.1842562906,0.0,244,60
60882139,0.488,52.227021787128734,0.0,4104064.466646773,4080341.1842562906,0.0,244,60
60892139,0.488,52.218444814362655,0.0,4104080.743129968,4080341.1842562906,0.0,244,60
60902139,0.488,52.20987065823747,0.0,4104097.019613162,4080341.1842562906,0.0,244,60
60912139,0.488,52.20129931736595,0.0,4104113.2960963566,4080341.1842562906,0.0,244,60
60922139,0.488,52.19273079036178,0.0,4104129.572579552,4080341.1842562906,0.0,244,60
60932139,0.488,52.184165075839545,0.0,4104145.849062746,4080341.1842562906,0.0,244,60
60942139,0.488,52.17560217241473,0.0,4104162.125545941,4080341.1842562906,0.0,244,60
60952139,0.488,52.16845958433058,0.0,4104178.402029135,4081719.207836318,0.0,244,59
60962139,0.488,52.15990206642847,0.0,4104194.4072376094,4081719.207836318,0.0,244,59
60972139,0.488,52.15134735555201,0.0,4104210.412446084,4081719.207836318,0.0,244,59
60982139,0.488,52.1427954503203,0.0,4104226.417654559,4081719.207836318,0.0,244,59
60992139,0.488,52.13424634935331,0.0,4104242.4228630336,4081719.207836318,0.0,244,59
61002139,0.488,52.12570005127197,0.0,4104258.428071508,4081719.207836318,0.0,244,59
61012139,0.488,52.11715655469808,0.0,4104274.433279983,4081719.207836318,0.0,244,59
61022139,0.488,52.10861585825434,0.0,4104290.438488458,4081719.207836318,0.0,244,59
61032139,0.488,52.10007796056435,0.0,4104306.443696932,4081719.207836318,0.0,244,59
61042139,0.488,52.09154286025266,0.0,4104322.448905407,4081719.207836318,0.0,244,59
61052139,0.488,52.08301055594464,0.0,4104338.454113881,4081719.207836318,0.0,244,59
61062139,0.488,52.07448104626666,0.0,4104354.459322356,4081719.207836318,0.0,244,59
61072139,0.488,52.06595432984589,0.0,4104370.4645308303,4081719.207836318,0.0,244,59
61082139,0.488,52.05743040531047,0.0,4104386.469739305,4081719.207836318,0.0,244,59
61092139,0.488,52.048909271289375,0.0,4104402.474947779,4081719.207836318,0.0,244,59
61102139,0.488,52.04039092641258,0.0,4104418.480156254,4081719.207836318,0.0,244,59
61112139,0.488,52.033289163712624,0.0,4104434.485364729,4083099.07105206,0.0,244,58
61122139,0.488,52.026189724806585,0.0,4104450.219298484,4084477.5394647466,0.0,244,57
61132139,0.488,52.01767927668946,0.0,4104465.681957518,4084477.5394647466,0.0,244,57
61142139,0.488,52.01058471310596,0.0,4104481.144616553,4085856.450850405,0.0,244,56
61152139,0.488,52.003492469821865,0.0,4104496.336000868,4087235.232156927,0.0,244,55
61162139,0.488,51.996402545699056,0.0,4104511.2561104633,4088614.025130408,0.0,244,54
61172139,0.488,51.98790253190264,0.0,4104525.904945338,4088614.025130408,0.0,244,54
61182139,0.488,51.97940529669941,0.0,4104540.553780213,4088614.025130408,0.0,244,54
61192139,0.488,51.97091083872719,0.0,4104555.202615088,4088614.025130408,0.0,244,54
61202139,0.488,51.96241915662457,0.0,4104569.851449963,4088614.025130408,0.0,244,54
61212139,0.488,51.95393024903115,0.0,4104584.50028484,4088614.025130408,0.0,244,54
61222139,0.488,51.945444114587374,0.0,4104599.149119713,4088614.025130408,0.0,244,54
61232139,0.488,51.936960751934535,0.0,4104613.7979545887,4088614.025130408,0.0,244,54
61242139,0.488,51.92848015971487,0.0,4104628.446789464,4088614.025130408,0.0,244,54
61252139,0.488,51.92000233657146,0.0,4104643.095624339,4088614.025130408,0.0,244,54
61262139,0.488,51.91152728114832,0.0,4104657.7444592137,4088614.025130408,0.0,244,54
61272139,0.488,51.90305499209029,0.0,4104672.393294089,4088614.025130408,0.0,244,54
61282139,0.488,51.89458546804315,0.0,4104687.042128964,4088614.025130408,0.0,244,54
61292139,0.488,51.88611870765352,0.0,4104701.690963839,4088614.025130408,0.0,244,54
61302139,0.488,51.877654709568944,0.0,4104716.339798714,4088614.025130408,0.0,244,54
61312139,0.488,51.86919347243782,0.0,4104730.988633589,4088614.025130408,0.0,244,54
61322139,0.488,51.86073499490942,0.0,4104745.637468464,4088614.025130408,0.0,244,54
61332139,0.488,51.85227927563393,0.0,4104760.28630334,4088614.025130408,0.0,244,54
61342139,0.488,51.8438263132624,0.0,4104774.9351382144,4088614.025130408,0.0,244,54
61352139,0.488,51.83537610644676,0.0,4104789.5839730897,4088614.025130408,0.0,244,54
61362139,0.488,51.826928653839786,0.0,4104804.232807965,4088614.025130408,0.0,244,54
61372139,0.488,51.8184839540952,0.0,4104818.88164284,4088614.025130408,0.0,244,54
61382139,0.488,51.81004200586754,0.0,4104833.530477714,4088614.025130408,0.0,244,54
61392139,0.488,51.80160280781225,0.0,4104848.17931259,4088614.025130408,0.0,244,54
61402139,0.488,51.79316635858565,0.0,4104862.828147465,4088614.025130408,0.0,244,54
61412139,0.488,51.78473265684493,0.0,4104877.47698234,4088614.025130408,0.0,244,54
61422139,0.488,51.776301701248144,0.0,4104892.125817215,4088614.025130408,0.0,244,54
61432139,0.488,51.76787349045424,0.0,4104906.7746520895,4088614.025130408,0.0,244,54
61442139,0.488,51.75944802312303,0.0,4104921.423486965,4088614.025130408,0.0,244,54
61452139,0.488,51.75102529791518,0.0,4104936.07232184,4088614.025130408,0.0,244,54
61462139,0.488,51.74260531349225,0.0,4104950.7211567154,4088614.025130408,0.0,244,54
61472139,0.488,51.7341880685167,0.0,4104965.3699915903,4088614.025130408,0.0,244,54
61482139,0.488,51.72577356165178,0.0,4104980.0188264656,4088614.025130408,0.0,244,54
61492139,0.488,51.71736179156169,0.0,4104994.667661341,4088614.025130408,0.0,244,54
61502139,0.488,51.70895275691143,0.0,4105009.316496216,4088614.025130408,0.0,244,54
61512139,0.488,51.70054645636692,0.0,4105023.9653310906,4088614.025130408,0.0,244,54
61522139,0.488,51.69214288859496,0.0,4105038.614165966,4088614.025130408,0.0,244,54
61532139,0.488,51.68374205226313,0.0,4105053.263000841,4088614.025130408,0.0,244,54
61542139,0.488,51.67534394603996,0.0,4105067.911835716,4088614.025130408,0.0,244,54
61552139,0.488,51.66694856859482,0.0,4105082.560670591,4088614.025130408,0.0,244,54
61562139,0.488,51.65855591859794,0.0,4105097.209505466,4088614.025130408,0.0,244,54
61572139,0.488,51.650165994720425,0.0,4105111.858340341,4088614.025130408,0.0,244,54
61582139,0.488,51.64177879563424,0.0,4105126.507175217,4088614.025130408,0.0,244,54
61592139,0.488,51.63339432001216,0.0,4105141.1560100913,4088614.025130408,0.0,244,54
61602139,0.488,51.62501256652792,0.0,4105155.804844967,4088614.025130408,0.0,244,54
61612139,0.488,51.61663353385604,0.0,4105170.4536798415,4088614.025130408,0.0,244,54
61622139,0.488,51.608257220671945,0.0,4105185.102514717,4088614.025130408,0.0,244,54
61632139,0.488,51.59988362565188,0.0,4105199.751349592,4088614.025130408,0.0,244,54
61642139,0.488,51.59151274747296,0.0,4105214.400184467,4088614.025130408,0.0,244,54
61652139,0.488,51.5831445848132,0.0,4105229.049019342,4088614.025130408,0.0,244,54
61662139,0.488,51.5747791363514,0.0,4105243.697854217,4088614.025130408,0.0,244,54
61672139,0.488,51.56781735752671,0.0,4105258.346689092,4090006.393273384,0.0,244,53
61682139,0.488,51.559457106375646,0.0,4105272.724249247,4090006.393273384,0.0,244,53
61692139,0.488,51.55109956553784,0.0,4105287.1018094025,4090006.393273384,0.0,244,53
61702139,0.488,51.542744733695535,0.0,4105301.4793695575,4090006.393273384,0.0,244,53
61712139,0.488,51.53439260953181,0.0,4105315.856929713,4090006.393273384,0.0,244,53
61722139,0.488,51.5260431917306,0.0,4105330.234489868,4090006.393273384,0.0,244,53
61732139,0.488,51.5176964789767,0.0,4105344.612050023,4090006.393273384,0.0,244,53
61742139,0.488,51.50935246995573,0.0,4105358.9896101775,4090006.393273384,0.0,244,53
61752139,0.488,51.50101116335419,0.0,4105373.367170333,4090006.393273384,0.0,244,53
61762139,0.488,51.49267255785944,0.0,4105387.744730488,4090006.393273384,0.0,244,53
61772139,0.488,51.48433665215964,0.0,4105402.122290644,4090006.393273384,0.0,244,53
61782139,0.488,51.477401907370016,0.0,4105416.499850799,4091399.778456941,0.0,244,52
61792139,0.488,51.46907117101093,0.0,4105430.606136234,4091399.778456941,0.0,244,52
61802139,0.488,51.460743130589705,0.0,4105444.7124216696,4091399.778456941,0.0,244,52
61812139,0.488,51.4524177847979,0.0,4105458.818707105,4091399.778456941,0.0,244,52
61822139,0.488,51.44409513232792,0.0,4105472.92499254,4091399.778456941,0.0,244,52
61832139,0.488,51.43577517187301,0.0,4105487.031277975,4091399.778456941,0.0,244,52
61842139,0.488,51.42745790212722,0.0,4105501.13756341,4091399.778456941,0.0,244,52
61852139,0.488,51.419143321785526,0.0,4105515.243848846,4091399.778456941,0.0,244,52
61862139,0.488,51.41083142954369,0.0,4105529.350134281,4091399.778456941,0.0,244,52
61872139,0.488,51.40252222409831,0.0,4105543.456419716,4091399.778456941,0.0,244,52
61882139,0.488,51.39421570414689,0.0,4105557.562705152,4091399.778456941,0.0,244,52
61892139,0.488,51.38591186838768,0.0,4105571.668990587,4091399.778456941,0.0,244,52
61902139,0.488,51.37761071551985,0.0,4105585.775276022,4091399.778456941,0.0,244,52
61912139,0.488,51.369312244243424,0.0,4105599.881561457,4091399.778456941,0.0,244,52
61922139,0.488,51.361016453259154,0.0,4105613.987846892,4091399.778456941,0.0,244,52
61932139,0.488,51.35272334126874,0.0,4105628.094132328,4091399.778456941,0.0,244,52
61942139,0.488,51.344432906974674,0.0,4105642.200417763,4091399.778456941,0.0,244,52
61952139,0.488,51.33614514908032,0.0,4105656.3067031982,4091399.778456941,0.0,244,52
61962139,0.488,51.32786006628983,0.0,4105670.4129886334,4091399.778456941,0.0,244,52
61972139,0.488,51.31957765730823,0.0,4105684.519274069,4091399.778456941,0.0,244,52
61982139,0.488,51.31129792084137,0.0,4105698.625559504,4091399.778456941,0.0,244,52
61992139,0.488,51.30302085559589,0.0,4105712.7318449393,4091399.778456941,0.0,244,52
62002139,0.488,51.29474646027938,0.0,4105726.8381303744,4091399.778456941,0.0,244,52
62012139,0.488,51.286474733600144,0.0,4105740.94441581,4091399.778456941,0.0,244,52
62022139,0.488,51.278205674267376,0.0,4105755.050701245,4091399.778456941,0.0,244,52
62032139,0.488,51.269939280991096,0.0,4105769.15698668,4091399.778456941,0.0,244,52
62042139,0.488,51.26167555248217,0.0,4105783.263272116,4091399.778456941,0.0,244,52
62052139,0.488,51.25341448745223,0.0,4105797.369557551,4091399.778456941,0.0,244,52
62062139,0.488,51.24515608461384,0.0,4105811.475842986,4091399.778456941,0.0,244,52
62072139,0.488,51.23690034268032,0.0,4105825.582128421,4091399.778456941,0.0,244,52
62082139,0.488,51.22864726036582,0.0,4105839.688413857,4091399.778456941,0.0,244,52
62092139,0.488,51.22039683638536,0.0,4105853.794699292,4091399.778456941,0.0,244,52
62102139,0.488,51.21214906945475,0.0,4105867.9009847273,4091399.778456941,0.0,244,52
62112139,0.488,51.20529499072637,0.0,4105882.0072701625,4092799.090896743,0.0,244,51
62122139,0.488,51.198443118644064,0.0,4105895.8422808778,4094193.108062588,0.0,244,50
62132139,0.488,51.19020286747251,0.0,4105909.406016873,4094193.108062588,0.0,244,50
62142139,0.488,51.18196526836644,0.0,4105922.9697528686,4094193.108062588,0.0,244,50
62152139,0.488,51.17373032004578,0.0,4105936.533488864,4094193.108062588,0.0,244,50
62162139,0.488,51.16549802123123,0.0,4105950.09722486,4094193.108062588,0.0,244,50
62172139,0.488,51.15726837064429,0.0,4105963.660960855,4094193.108062588,0.0,244,50
62182139,0.488,51.150430833522805,0.0,4105977.2246968495,4095588.076358895,0.0,244,49
62192139,0.488,51.14220625214386,0.0,4105990.517158126,4095588.076358895,0.0,244,49
62202139,0.488,51.13398431523392,0.0,4106003.8096194016,4095588.076358895,0.0,244,49
62212139,0.488,51.12576502151775,0.0,4106017.102080677,4095588.076358895,0.0,244,49
62222139,0.488,51.11754836972094,0.0,4106030.3945419528,4095588.076358895,0.0,244,49
62232139,0.488,51.10933435856994,0.0,4106043.687003228,4095588.076358895,0.0,244,49
62242139,0.488,51.10112298679196,0.0,4106056.979464504,4095588.076358895,0.0,244,49
62252139,0.488,51.092914253115055,0.0,4106070.271925779,4095588.076358895,0.0,244,49
62262139,0.488,51.084708156268135,0.0,4106083.564387055,4095588.076358895,0.0,244,49
62272139,0.488,51.076504694980855,0.0,4106096.85684833,4095588.076358895,0.0,244,49
62282139,0.488,51.06830386798372,0.0,4106110.149309606,4095588.076358895,0.0,244,49
62292139,0.488,51.06010567400807,0.0,4106123.4417708814,4095588.076358895,0.0,244,49
62302139,0.488,51.05191011178605,0.0,4106136.734232157,4095588.076358895,0.0,244,49
62312139,0.488,51.04371718005059,0.0,4106150.0266934326,4095588.076358895,0.0,244,49
62322139,0.488,51.035526877535446,0.0,4106163.319154708,4095588.076358895,0.0,244,49
62332139,0.488,51.02733920297521,0.0,4106176.6116159833,4095588.076358895,0.0,244,49
62342139,0.488,51.01915415510527,0.0,4106189.904077259,4095588.076358895,0.0,244,49
62352139,0.488,51.0109717326618,0.0,4106203.196538536,4095588.076358895,0.0,244,49
62362139,0.488,51.00279193438185,0.0,4106216.48899981,4095588.076358895,0.0,244,49
62372139,0.488,50.99461475900321,0.0,4106229.7814610857,4095588.076358895,0.0,244,49
62382139,0.488,50.98644020526452,0.0,4106243.073922361,4095588.076358895,0.0,244,49
62392139,0.488,50.97826827190522,0.0,4106256.366383637,4095588.076358895,0.0,244,49
62402139,0.488,50.970098957665535,0.0,4106269.658844912,4095588.076358895,0.0,244,49
62412139,0.488,50.96193226128654,0.0,4106282.951306188,4095588.076358895,0.0,244,49
62422139,0.488,50.953768181510085,0.0,4106296.243767463,4095588.076358895,0.0,244,49
62432139,0.488,50.945606717078846,0.0,4106309.536228738,4095588.076358895,0.0,244,49
62442139,0.488,50.93744786673627,0.0,4106322.8286900143,4095588.076358895,0.0,244,49
62452139,0.488,50.92929162922667,0.0,4106336.12115129,4095588.076358895,0.0,244,49
