timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
59192139,0.192,53.74151456158731,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59202139,0.192,53.73243693103723,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59212139,0.192,53.72336236662554,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59222139,0.192,53.71429086679899,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59232139,0.192,53.70522243000544,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59242139,0.192,53.6961570546938,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59252139,0.192,53.68709473931398,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59262139,0.192,53.67803548231696,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59272139,0.192,53.66897928215481,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59282139,0.192,53.65992613728058,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59292139,0.192,53.65087604614838,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59302139,0.192,53.64182900721339,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59312139,0.192,53.6327850189318,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59322139,0.192,53.62374407976084,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59332139,0.192,53.614706188158834,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59342139,0.192,53.60567134258507,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59352139,0.192,53.596639541499925,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59362139,0.192,53.58761078336481,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59372139,0.192,53.57858506664213,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59382139,0.192,53.56956238979536,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59392139,0.192,53.56054275128902,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59402139,0.192,53.55152614958866,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59412139,0.192,53.542512583160814,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59422139,0.192,53.533502050473146,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59432139,0.192,53.52449454999423,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59442139,0.192,53.515490080193786,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59452139,0.192,53.50648863954247,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59462139,0.192,53.49749022651204,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59472139,0.192,53.48849483957522,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59482139,0.192,53.47950247720581,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59492139,0.192,53.4705131378786,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59502139,0.192,53.46152682006944,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59512139,0.192,53.45254352225518,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59522139,0.192,53.44356324291371,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59532139,0.192,53.43458598052391,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59542139,0.192,53.4256117335657,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59552139,0.192,53.41664050052006,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59562139,0.192,53.407672279868926,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59572139,0.192,53.3987070700953,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59582139,0.192,53.389744869683184,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59592139,0.192,53.38078567711759,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59602139,0.192,53.371829490884544,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59612139,0.192,53.36287630947113,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59622139,0.192,53.3539261313654,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59632139,0.192,53.34497895505644,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59642139,0.192,53.33603477903433,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59652139,0.192,53.3270936017902,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59662139,0.192,53.31815542181617,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59672139,0.192,53.30922023760536,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59682139,0.192,53.300288047651904,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59692139,0.192,53.291358850450976,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59702139,0.192,53.28243264449872,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59712139,0.192,53.2735094282923,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59722139,0.192,53.26458920032988,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59732139,0.192,53.25567195911064,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59742139,0.192,53.2467577031348,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59752139,0.192,53.2378464309035,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59762139,0.192,53.22893814091895,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59772139,0.192,53.220032831684335,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59782139,0.192,53.21113050170387,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59792139,0.192,53.20223114948271,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59802139,0.192,53.19333477352709,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59812139,0.192,53.18444137234416,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59822139,0.192,53.17555094444216,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59832139,0.192,53.16666348833024,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59842139,0.192,53.1577790025186,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59852139,0.192,53.14889748551844,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59862139,0.192,53.1400189358419,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59872139,0.192,53.13114335200217,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59882139,0.192,53.12227073251341,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59892139,0.192,53.11340107589079,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59902139,0.192,53.104534380650406,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59912139,0.192,53.09567064530947,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59922139,0.192,53.08680986838604,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59932139,0.192,53.07795204839928,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59942139,0.192,53.06909718386926,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59952139,0.192,53.06024527331711,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59962139,0.192,53.05139631526488,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59972139,0.192,53.04255030823563,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59982139,0.192,53.03370725075343,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
59992139,0.192,53.02486714134329,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60002139,0.192,53.01602997853127,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60012139,0.192,53.007195760844326,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60022139,0.192,52.998364486810445,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60032139,0.192,52.989536154958586,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60042139,0.192,52.980710763818735,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60052139,0.192,52.97188831192174,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60062139,0.192,52.96306879779955,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60072139,0.192,52.95425221998505,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60082139,0.192,52.945438577012055,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60092139,0.192,52.9366278674154,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60102139,0.192,52.92782008973092,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60112139,0.192,52.91901524249535,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60122139,0.192,52.9102133242465,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60132139,0.192,52.90141433352304,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60142139,0.192,52.8926182688647,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60152139,0.192,52.88382512881212,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60162139,0.192,52.875034911906965,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60172139,0.192,52.86624761669184,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60182139,0.192,52.85746324171031,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60192139,0.192,52.84868178550691,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60202139,0.192,52.839903246627166,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60212139,0.192,52.83112762361756,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60222139,0.192,52.82235491502552,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60232139,0.192,52.81358511939946,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60242139,0.192,52.80481823528875,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60252139,0.192,52.79605426124373,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60262139,0.192,52.7872931958157,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60272139,0.192,52.77853503755691,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60282139,0.192,52.769779785020575,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60292139,0.192,52.76102743676086,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60302139,0.192,52.75227799133295,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60312139,0.192,52.7435314472929,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60322139,0.192,52.73478780319776,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60332139,0.192,52.72604705760557,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60342139,0.192,52.71730920907527,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60352139,0.192,52.7085742561668,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60362139,0.192,52.699842197441015,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60372139,0.192,52.69111303145975,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60382139,0.192,52.6823867567858,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60392139,0.192,52.6736633719829,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60402139,0.192,52.66494287561572,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60412139,0.192,52.65622526624989,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60422139,0.192,52.647510542452,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60432139,0.192,52.63879870278959,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60442139,0.192,52.63008974583113,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60452139,0.192,52.62138367014606,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60462139,0.192,52.61268047430475,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60472139,0.192,52.60398015687853,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60482139,0.192,52.59528271643964,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60492139,0.192,52.58658815156131,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60502139,0.192,52.57789646081768,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60512139,0.192,52.569207642783866,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60522139,0.192,52.56052169603589,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60532139,0.192,52.55183861915073,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60542139,0.192,52.54315841070631,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60552139,0.192,52.53448106928147,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60562139,0.192,52.525806593456025,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60572139,0.192,52.5171349818107,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60582139,0.192,52.50846623292716,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60592139,0.192,52.49980034538804,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60602139,0.192,52.49113731777685,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60612139,0.192,52.482477148678086,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60622139,0.192,52.47381983667715,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60632139,0.192,52.46516538036042,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60642139,0.192,52.4565137783151,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60652139,0.192,52.44786502912947,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60662139,0.192,52.43921913139265,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60672139,0.192,52.43057608369469,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60682139,0.192,52.421935884626606,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60692139,0.192,52.41329853278033,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60702139,0.192,52.40466402674871,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60712139,0.192,52.396032365125535,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60722139,0.192,52.3874035465055,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60732139,0.192,52.37877756948427,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60742139,0.192,52.37015443265837,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60752139,0.192,52.36153413462529,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60762139,0.192,52.35291667398345,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60772139,0.192,52.34430204933217,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60782139,0.192,52.335690259271736,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60792139,0.192,52.32708130240327,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60802139,0.192,52.31847517732888,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60812139,0.192,52.30987188265159,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60822139,0.192,52.30127141697532,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60832139,0.192,52.29267377890493,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60842139,0.192,52.284078967046185,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60852139,0.192,52.27548698000575,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60862139,0.192,52.26689781639124,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60872139,0.192,52.258311474811165,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60882139,0.192,52.24972795387495,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60892139,0.192,52.24114725219294,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60902139,0.192,52.232569368376375,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60912139,0.192,52.22399430103744,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60922139,0.192,52.21542204878919,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60932139,0.192,52.20685261024564,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60942139,0.192,52.19828598402167,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60952139,0.192,52.18972216873307,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60962139,0.192,52.1811611629966,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60972139,0.192,52.172602965429824,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60982139,0.192,52.16404757465133,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
60992139,0.192,52.15549498928049,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61002139,0.192,52.14694520793772,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61012139,0.192,52.13839822924419,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61022139,0.192,52.12985405182208,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61032139,0.192,52.12131267429443,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61042139,0.192,52.11277409528522,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61052139,0.192,52.1042383134193,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61062139,0.192,52.09570532732239,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61072139,0.192,52.087175135621166,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61082139,0.192,52.0786477369432,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61092139,0.192,52.07012312991692,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61102139,0.192,52.0616013131717,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61112139,0.192,52.05308228533777,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61122139,0.192,52.04456604504629,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61132139,0.192,52.036052590929295,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61142139,0.192,52.02754192161972,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61152139,0.192,52.01903403575139,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61162139,0.192,52.01052893195904,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61172139,0.192,52.00202660887827,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61182139,0.192,51.9935270651456,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61192139,0.192,51.98503029939842,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61202139,0.192,51.97653631027504,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61212139,0.192,51.96804509641461,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61222139,0.192,51.95955665645724,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61232139,0.192,51.95107098904384,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61242139,0.192,51.94258809281629,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61252139,0.192,51.9341079664173,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61262139,0.192,51.92563060849052,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61272139,0.192,51.91715601768041,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61282139,0.192,51.90868419263238,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61292139,0.192,51.9002151319927,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61302139,0.192,51.89174883440855,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61312139,0.192,51.88328529852791,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61322139,0.192,51.87482452299976,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61332139,0.192,51.86636650647388,0.0,2643649.6876000324,2634933.6887663645,0.0,96,0
61342139,0.704,51.85931974103478,0.0,2643649.6876000324,2636386.4152475623,0.0,352,0
61352139,0.704,51.850867008891086,0.0,2643649.6876000324,2636386.4152475623,0.0,352,0
61362139,0.704,51.84241703177916,0.0,2643649.6876000324,2636386.4152475623,0.0,352,0
61372139,0.72,51.83537761328475,0.0,2643649.6876000324,2637947.8077946766,0.0,360,0
61382139,0.72,51.82693291284619,0.0,2643649.6876000324,2637947.8077946766,0.0,360,0
61392139,0.736,51.81989830978198,0.0,2643649.6876000324,2639509.740202602,0.0,368,0
61402139,0.736,51.81145888093573,0.0,2643649.6876000324,2639509.740202602,0.0,368,0
61412139,0.736,51.803022200545726,0.0,2643649.6876000324,2639509.740202602,0.0,368,0
61422139,0.736,51.79458826726956,0.0,2643649.6876000324,2639509.740202602,0.0,368,0
61432139,0.736,51.7861570797657,0.0,2643649.6876000324,2639509.740202602,0.0,368,0
61442139,0.736,51.77772863669347,0.0,2643649.6876000324,2639509.740202602,0.0,368,0
61452139,0.736,51.76930293671306,0.0,2643649.6876000324,2639509.740202602,0.0,368,0
